Date,0,1,2,3,4,5
2020-09-26,49.788743622448976,9.735730229591837,15.312101403061224,0.39261798469387754,15.031090561224488,9.739716198979592
2020-10-01,62.03962053571429,3.0572385204081636,7.874282525510204,18.19794323979592,0.701530612244898,8.12938456632653
2020-11-05,0.0,58.12141262755102,0.06776147959183673,24.924266581632654,15.25829081632653,1.628268494897959
2020-12-30,55.235570790816325,0.30293367346938777,6.222098214285714,21.205357142857142,13.337053571428573,3.6969866071428568
2021-02-18,46.079799107142854,1.6362404336734693,12.356505102040815,18.855628188775512,9.90314094387755,11.168686224489797
2021-02-23,44.308035714285715,8.986367984693878,13.600127551020408,5.691964285714286,16.549744897959183,10.86375956632653
2021-03-10,0.0,50.98453443877551,0.061782525510204085,32.11894132653062,15.82629145408163,1.008450255102041
2021-06-13,34.93702168367347,13.237404336734693,18.60251913265306,19.176498724489797,5.893255739795919,8.153300382653061
2021-07-18,29.528061224489793,8.635602678571429,26.494738520408163,4.294882015306122,25.420519770408163,5.626195790816327
2021-07-28,35.64453125,10.447225765306122,21.097735969387756,2.4613360969387754,24.147002551020407,6.202168367346939
2021-11-30,0.0,53.37810905612245,1.7458545918367347,28.22265625,14.07844387755102,2.574936224489796
2022-05-19,31.768176020408163,15.025111607142858,20.25868941326531,1.399075255102041,24.567522321428573,6.981425382653061
2022-06-13,36.963887117346935,11.752630739795919,19.017059948979593,3.593351403061224,23.441485969387756,5.231584821428571
2022-06-18,37.27877869897959,12.3046875,19.339923469387756,2.7861926020408165,24.109135841836736,4.181281887755102
2022-07-03,44.764429209183675,11.023198341836734,15.626992984693878,1.815609056122449,22.189891581632654,4.579878826530613
2022-11-15,0.0,51.78970025510205,0.009964923469387755,26.255580357142854,21.22329400510204,0.7214604591836734
2023-01-24,41.98022959183674,6.768176020408164,14.963329081632654,16.922433035714285,6.6167091836734695,12.749123086734693
2023-02-08,40.74657206632653,9.74968112244898,14.500956632653061,14.869658801020408,10.146285076530612,9.986846301020408
2023-03-20,52.09263392857143,0.05181760204081633,6.497130102040815,29.775191326530614,6.923628826530612,4.659598214285714
2023-05-14,29.63767538265306,19.0250318877551,19.5133131377551,2.126514668367347,22.209821428571427,7.487643494897959
2023-06-18,34.07206632653062,13.396843112244897,18.777901785714285,19.764429209183675,5.829480229591836,8.159279336734695
2023-06-28,24.358258928571427,13.691804846938776,27.064732142857146,22.000558035714285,6.885762117346939,5.998883928571429
2023-08-07,11.607142857142858,10.698341836734695,43.897480867346935,4.332748724489796,21.757413903061224,7.70687181122449
2023-09-16,0.0,52.18829719387755,3.6989795918367347,27.144451530612244,13.536352040816327,3.4319196428571432
2023-11-05,0.0,50.98852040816326,1.070232780612245,25.370695153061224,19.461495535714285,3.1090561224489797
2024-01-09,36.202566964285715,15.79639668367347,15.154655612244897,15.212452168367346,10.756138392857142,6.877790178571429
2024-04-18,18.923389668367346,25.04185267857143,21.293048469387756,19.0250318877551,7.262436224489796,8.454241071428571
2024-06-07,41.412228954081634,15.828284438775512,14.568718112244897,0.701530612244898,22.654257015306122,4.834980867346939
2024-06-27,34.21954719387755,14.12029655612245,18.90545280612245,19.79033801020408,4.838966836734694,8.125398596938775
2024-07-02,33.077566964285715,13.592155612244897,20.320471938775512,23.84406887755102,3.7388392857142856,5.426897321428571
2024-07-22,32.991868622448976,14.253826530612246,20.402184311224488,18.90146683673469,5.755739795918367,7.694913903061225
2024-08-11,0.0,7.194674744897959,41.7171556122449,6.14437181122449,37.581712372448976,7.362085459183673
2024-08-16,0.0,58.34263392857143,26.401068239795915,9.135841836734695,2.5390625,3.5813934948979593
2024-08-26,20.350366709183675,21.829161352040817,26.010443239795915,4.653619260204081,19.176498724489797,7.9799107142857135
2025-01-03,34.40888073979592,9.87922512755102,17.420679209183675,19.03300382653061,7.702885841836735,11.55532525510204
2025-01-23,25.589923469387756,15.184550382653061,21.71954719387755,18.4390943877551,9.50454400510204,9.56234056122449
2025-02-12,23.87595663265306,26.490752551020407,17.047991071428573,14.283721301020408,8.197146045918368,10.104432397959185
2025-03-09,0.0,54.43837691326531,1.877391581632653,27.576929209183675,12.50597895408163,3.6013233418367347
2025-05-18,51.97704081632652,1.6302614795918366,10.401387117346939,29.34072066326531,2.415497448979592,4.235092474489796
