,count,mean,std,min,25%,50%,75%,max,Class
0,76.0,25.806136085190655,10.35462371027027,0.0,21.465441645408163,24.346301020408163,31.49463887117347,55.31728316326531,Deepforest
1,76.0,12.228298494562301,10.9830716784932,0.01793686224489796,7.884745695153062,9.730747767857142,14.106843909438775,76.85546875,Dense Forest
2,76.0,14.015769753625136,5.537436663677871,0.05978954081632653,10.837850765306122,15.881098533163264,17.687739158163264,21.410634566326532,Medium Vegetation
3,76.0,26.720627601369493,6.283201255641294,6.108498086734694,22.902383609693878,26.998963647959183,29.97199856505102,50.56999362244898,Light Vegetation=
4,76.0,11.949752660110097,4.349928249661089,0.04783163265306122,9.881218112244898,11.259367028061224,13.189074457908163,22.89540816326531,Urban
5,76.0,9.279415405142322,3.7476982865953223,0.44443558673469385,7.350625797193877,8.67446588010204,10.621611926020408,24.93423150510204,Urban 1
